0.0,0.0,1.7642066205521394,1.7642066205521394
0.8,4.898587196589413e-17,2.205,2.205
1.4164105942206313,0.5099391917989519,2.4754090571055123,2.4754090571055123
2.1602317829312323,0.8044388339466944,2.9250000000000003,2.9250000000000003
2.707869467674183,1.3876137358838236,3.33,3.33
3.5078694676741833,1.387613735883824,3.33,3.33
4.306290850416801,1.337381320260374,3.375,3.375
5.099982611468383,1.2371147334089314,3.2850000000000006,3.2850000000000006
5.898403994211001,1.2873471490323833,3.33,3.33
6.6984039942110005,1.2873471490323847,3.33,3.33
7.484233794793951,1.437252200700966,3.3290877128727026,3.3290877128727026
8.277925555845533,1.3369856138495244,3.375,3.375
9.07634693858815,1.387218029472977,3.375,3.375
9.876346938588151,1.387218029472979,3.375,3.375
10.674768321330768,1.3369856138495304,3.375,3.375
11.46846008238235,1.437252200700976,3.33,3.33
12.2542898829653,1.2873471490323987,3.33,3.33
12.955335227000393,0.9019442097510285,2.875073912093392,2.875073912093392
13.502972911743345,0.3187693078139011,2.475,2.475
14.246794100453947,0.024269665666160734,2.205,2.205
15.032623901036898,-0.12563538600241686,1.898552079875609,1.898552079875609
15.807490429939802,-0.3245872957342987,1.7802036400367234,1.7802036400367234
16.60591181268242,-0.3748197113577473,1.7550000000000001,1.7550000000000001
17.399603573734005,-0.4750862982091883,1.7550000000000001,1.7550000000000001
18.198024956476623,-0.4248538825857348,1.8,1.8
18.972891485379527,-0.22590197285384808,1.9759048560090133,1.9759048560090133
19.69675312735234,0.11472146039821277,2.025,2.025
19.846658179020917,0.9005512609811643,1.8900000000000001,1.8900000000000001
20.045610088752795,1.6754177898840705,1.7100000000000002,1.7100000000000002
20.09584250437624,2.473839172626688,1.7100000000000002,1.7100000000000002
19.99557591752479,3.2675309336782696,1.8,1.8
19.94534350190133,4.065952316420886,1.7550000000000001,1.7550000000000001
19.945343501901323,4.865952316420886,1.7550000000000001,1.7550000000000001
19.995575917524768,5.664373699163503,1.8,1.8
20.095842504376204,6.458065460215087,1.7100000000000002,1.7100000000000002
20.045610088752746,7.256486842957703,1.7550000000000001,1.7550000000000001
20.04561008875274,8.056486842957703,1.7550000000000001,1.7550000000000001
20.095842504376183,8.85490822570032,1.7100000000000002,1.7100000000000002
19.995575917524732,9.648599986751902,1.8,1.8
19.945343501901274,10.44702136949452,1.7550000000000001,1.7550000000000001
19.945343501901267,11.24702136949452,1.7550000000000001,1.7550000000000001
19.99557591752471,12.045442752237138,1.8,1.8
20.095842504376147,12.839134513288721,1.7100000000000002,1.7100000000000002
20.04561008875269,13.637555896031339,1.7550000000000001,1.7550000000000001
20.04561008875268,14.43755589603134,1.7550000000000001,1.7550000000000001
19.895705037084095,15.223385696614288,1.8384028394233947,1.8384028394233947
19.795438450232645,16.01707745766587,1.9800000000000002,1.9800000000000002
19.09439310619755,16.402480396947237,1.9469976887505545,1.9469976887505545
18.333547893161427,16.649693992447187,1.8,1.8
17.539856132109847,16.549427405595736,1.7105920027873391,1.7105920027873391
16.74143474936723,16.499194989972278,1.83233457643521,1.83233457643521
15.966568220464326,16.300243080240385,2.0700000000000003,2.0700000000000003
15.672068578316592,15.55642189152978,1.9144842647564386,1.9144842647564386
15.522163526648022,14.770592090946828,1.8,1.8
15.522163526648031,13.970592090946827,1.8,1.8
15.47193111102459,13.17217070820421,1.7550000000000001,1.7550000000000001
15.572197697876044,12.378478947152628,1.7550000000000001,1.7550000000000001
15.422292646207476,11.592649146569675,1.7153206697291328,1.7153206697291328
15.422292646207488,10.792649146569675,1.8668221661422388,1.8668221661422388
15.175079050707541,10.031803933533547,1.9521910767135477,1.9521910767135477
15.07481246385611,9.238112172481964,2.205,2.205
14.734189030604064,8.514250530509143,2.4183051916579927,2.4183051916579927
14.058726690202459,8.085589094525934,2.205,2.205
13.283860161299557,7.886637184794038,2.025,2.025
12.498030360716609,7.736732133125446,1.8900000000000001,1.8900000000000001
11.704338599665029,7.636465546273989,1.8,1.8
10.905917216922411,7.586233130650525,1.7550000000000001,1.7550000000000001
10.10591721692241,7.586233130650512,1.7550000000000001,1.7550000000000001
9.307495834179793,7.636465546273949,1.8,1.8
8.51380407312821,7.736732133125379,1.7100000000000002,1.7100000000000002
7.715382690385593,7.686499717501915,1.7550000000000001,1.7550000000000001
6.915382690385593,7.686499717501902,1.7550000000000001,1.7550000000000001
6.116961307642975,7.736732133125339,1.7100000000000002,1.7100000000000002
5.323269546591394,7.636465546273882,1.8,1.8
4.524848163848778,7.5862331306504185,1.7550000000000001,1.7550000000000001
3.7248481638487774,7.586233130650405,1.7550000000000001,1.7550000000000001
2.926426781106159,7.636465546273842,1.8,1.8
2.132735020054575,7.7367321331252725,1.8900000000000001,1.8900000000000001
1.4088733780817537,8.077355566377319,2.036467529817257,2.036467529817257
0.9802119420985453,8.752817906778924,1.8450000000000002,1.8450000000000002
0.9802119420985322,9.552817906778925,1.760184649404715,1.760184649404715
